Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2018-02-12,228.00,228.00,228.00,228.00,,-1.72,,11400.00
2018-02-14,224.00,224.00,224.00,224.00,,-1.75,,33600.00
2018-02-15,225.00,246.00,225.00,246.00,,9.82,,200030.00
2018-02-18,246.00,255.00,245.00,245.00,,-0.41,,298150.00
2018-02-20,249.00,249.00,246.00,246.00,,0.41,,84186.00
2018-02-21,250.00,250.00,241.00,241.00,,-2.03,,159750.00
2018-02-26,237.00,237.00,233.00,233.00,,-3.32,,87210.00
2018-02-28,229.00,229.00,229.00,229.00,,-1.72,,21068.00
2018-03-04,225.00,225.00,217.00,221.00,,-3.49,,257091.00
2018-03-05,224.00,224.00,216.00,224.00,,1.36,,336540.00
2018-03-06,223.00,225.00,223.00,225.00,,0.45,,44800.00
2018-03-07,229.00,233.00,224.00,224.00,,-0.44,,281959.00
2018-03-11,224.00,228.00,224.00,228.00,,1.79,,135530.00
2018-03-13,228.00,244.00,228.00,240.00,,7.14,,54960.00
2018-03-13,228.00,228.00,224.00,224.00,,-1.75,,54960.00
2018-03-14,238.00,238.00,231.00,231.00,,-3.75,,219974.00
2018-03-15,235.00,234.00,234.00,234.00,,1.3,,2340.00
2018-03-18,230.00,230.00,230.00,230.00,,-1.71,,11500.00
2018-03-19,226.00,226.00,226.00,226.00,,-1.74,,16046.00
2018-03-20,222.00,222.00,215.00,215.00,,-4.87,,88370.00
2018-03-21,217.00,217.00,208.00,212.00,,-1.4,,395763.00
2018-03-22,216.00,216.00,208.00,208.00,,-1.89,,23000.00
2018-03-26,204.00,208.00,200.00,208.00,,0,,109020.00
2018-03-27,204.00,208.00,193.00,208.00,,0,,322270.00
2018-03-28,204.00,205.00,197.00,205.00,,-1.44,,166413.00
2018-03-29,209.00,209.00,205.00,209.00,,1.95,,179031.00
2018-04-01,205.00,205.00,203.00,204.00,,-2.87,,81500.00
2018-04-02,207.00,211.00,207.00,211.00,,3.94,,4180.00
2018-04-03,207.00,210.00,206.00,210.00,,-0.47,,243790.00
2018-04-05,224.00,235.00,224.00,235.00,,6.82,,518872.00
2018-04-08,239.00,239.00,235.00,238.00,,1.28,,168390.00
2018-04-09,238.00,242.00,238.00,242.00,,1.68,,24000.00
2018-04-10,243.00,243.00,239.00,239.00,,-1.24,,20355.00
2018-04-11,235.00,235.00,231.00,234.00,,-2.09,,70100.00
2018-04-12,230.00,230.00,227.00,227.00,,-2.99,,125000.00
2018-04-15,227.00,224.00,224.00,224.00,,-1.32,,13440.00
2018-04-16,228.00,236.00,228.00,236.00,,5.36,,6960.00
2018-04-17,236.00,240.00,232.00,232.00,,-1.69,,143200.00
2018-04-18,234.00,236.00,232.00,232.00,,0,,249580.00
