Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2015-07-29,356.00,355.00,348.00,354.00,,-0.56,,448848.00
2015-07-30,354.00,370.00,361.00,370.00,,4.52,,538189.00
2015-08-03,370.00,363.00,363.00,363.00,,-1.89,,244299.00
2015-08-04,363.00,357.00,355.00,357.00,,-1.65,,301227.00
2015-08-05,357.00,364.00,364.00,364.00,,1.96,,114660.00
2015-08-10,367.00,370.00,365.00,370.00,,0.82,,585016.00
2015-08-11,370.00,391.00,363.00,364.00,,-1.62,,2389033.00
2015-08-12,364.00,366.00,364.00,366.00,,0.55,,1049775.00
2015-08-13,368.00,368.00,366.00,366.00,,0,,751202.00
2015-08-16,366.00,366.00,360.00,360.00,,-1.64,,115800.00
2015-08-17,367.00,367.00,367.00,367.00,,1.94,,183500.00
2015-08-18,370.00,370.00,360.00,364.00,,-0.82,,483705.00
2015-08-19,367.00,400.00,367.00,392.00,,7.69,,6231304.00
2015-08-20,399.00,418.00,399.00,406.00,,3.57,,2635856.00
2015-08-23,410.00,414.00,406.00,407.00,,0.25,,468319.00
2015-08-24,415.00,415.00,400.00,400.00,,-1.72,,299603.00
2015-08-25,400.00,405.00,400.00,400.00,,0,,641760.00
2015-08-26,408.00,408.00,400.00,400.00,,0,,802738.00
2015-08-27,401.00,401.00,398.00,401.00,,0.25,,577840.00
2015-08-31,408.00,409.00,400.00,402.00,,0.25,,7522299.00
2015-09-01,402.00,405.00,400.00,405.00,,0.75,,1473980.00
2015-09-02,408.00,413.00,406.00,408.00,,0.74,,699630.00
2015-09-03,410.00,412.00,404.00,404.00,,-0.98,,1491726.00
2015-09-06,406.00,406.00,402.00,402.00,,-0.49,,568312.00
2015-09-07,406.00,421.00,405.00,420.00,,4.48,,4502864.00
2015-09-08,428.00,448.00,425.00,438.00,,4.29,,7206657.00
2015-09-09,440.00,442.00,435.00,442.00,,0.91,,6682230.00
2015-09-10,440.00,442.00,431.00,438.00,,-0.9,,561894.00
2015-09-13,430.00,437.00,430.00,437.00,,-0.23,,517400.00
2015-09-14,445.00,445.00,430.00,432.00,,-1.6,,3659502.00
2015-09-15,434.00,434.00,426.00,431.00,,0.23,,732880.00
2015-09-16,439.00,440.00,436.00,437.00,,1.39,,2072356.00
2015-09-17,440.00,446.00,439.00,442.00,,1.14,,2310550.00
2015-09-22,434.00,434.00,427.00,428.00,,-3.17,,1528759.00
2015-09-23,436.00,443.00,430.00,430.00,,0.47,,2036096.00
2015-09-24,430.00,432.00,425.00,427.00,,-0.7,,721172.00
2015-09-28,419.00,419.00,419.00,419.00,,-1.87,,209500.00
2015-09-30,421.00,421.00,415.00,415.00,,-0.95,,875900.00
2015-10-01,415.00,428.00,415.00,428.00,,3.13,,28752284.00
2015-10-04,436.00,444.00,425.00,433.00,,1.17,,3414562.00
2015-10-05,430.00,430.00,424.00,424.00,,-2.08,,838140.00
2015-10-06,416.00,428.00,408.00,408.00,,-3.77,,6917383.00
2015-10-07,416.00,448.00,416.00,445.00,,9.07,,18330981.00
2015-10-08,451.00,452.00,435.00,435.00,,-2.25,,10089504.00
2015-10-11,438.00,440.00,433.00,434.00,,-0.23,,4337768.00
2015-10-14,437.00,437.00,426.00,426.00,,-1.84,,2785700.00
2015-10-15,430.00,438.00,419.00,428.00,,0.47,,2872320.00
2015-10-18,421.00,430.00,412.00,420.00,,-1.87,,7816376.00
2015-10-19,428.00,429.00,407.00,416.00,,-0.95,,12517473.00
2015-10-27,275.00,275.00,275.00,275.00,,-1.79,,11000.00
2015-11-22,280.00,280.00,275.00,275.00,,0,,284220.00
