Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-12-06,406.00,406.00,385.10,399.00,,0,,401099.00
2023-12-07,392.00,404.70,388.00,404.70,,1.43,,168796.00
2023-12-10,404.80,428.00,404.80,428.00,,5.76,,276934.00
2023-12-11,436.50,436.50,395.80,415.00,,-3.04,,4993680.00
2023-12-12,406.70,418.00,401.00,414.90,,-0.02,,3328563.70
2023-12-13,407.20,427.90,400.10,418.00,,0.75,,1443265.30
2023-12-14,410.00,423.00,403.10,422.00,,0.96,,2165061.50
2023-12-17,416.00,460.00,416.00,459.50,,8.89,,5915503.70
2023-12-18,465.00,465.00,436.10,451.00,,-1.85,,3883166.40
2023-12-19,460.00,488.00,435.00,455.00,,0.89,,1795211.00
2023-12-20,464.00,464.00,437.20,445.10,,-2.18,,3981879.20
2023-12-21,445.00,445.00,424.00,429.00,,-3.62,,4199932.20
2023-12-24,430.00,469.20,429.00,469.20,,9.37,,5003735.70
2023-12-27,475.00,484.50,456.70,469.20,,0,,8152019.00
2023-12-28,477.00,477.00,451.10,452.10,,-3.64,,3354856.40
2024-01-01,445.50,475.40,444.10,444.80,,-1.61,,1674696.00
2024-01-02,453.60,453.60,412.60,434.00,,-2.43,,4448727.30
2024-01-03,427.00,451.40,427.00,448.00,,3.23,,1345561.00
2024-01-04,448.00,482.90,439.20,443.00,,-1.12,,2173226.80
2024-01-07,440.00,470.00,440.00,464.60,,4.88,,7901281.60
2024-01-08,465.00,474.90,465.00,474.90,,2.22,,3111800.20
2024-01-09,467.00,494.00,467.00,468.30,,-1.39,,5774241.70
2024-01-10,470.00,470.00,451.00,451.50,,-3.59,,4210276.50
2024-01-11,451.50,479.00,451.50,479.00,,6.09,,2706934.50
2024-01-14,488.00,510.00,468.00,499.90,,4.36,,6780634.70
2024-01-16,509.80,529.00,499.90,513.70,,2.76,,10434262.00
2024-01-17,522.70,522.70,475.00,475.10,,-7.51,,8795383.20
2024-01-18,465.60,494.00,457.00,480.00,,1.03,,4760188.20
2024-01-21,485.00,498.90,450.00,450.00,,-6.25,,6233944.80
2024-01-22,450.00,477.00,442.50,461.00,,2.44,,4316064.20
2024-01-23,453.00,470.00,447.00,457.90,,-0.67,,2425092.00
2024-01-24,459.00,474.00,435.20,454.80,,1.04,,2537673.00
2024-01-25,446.00,463.80,446.00,450.00,,-1.06,,2412283.80
2024-01-28,458.00,485.00,452.50,476.00,,5.78,,4699557.00
2024-01-29,483.90,514.00,476.00,505.00,,6.09,,13417872.40
2024-01-30,508.00,510.00,490.00,490.00,,-2.97,,5531283.00
2024-01-31,481.00,500.00,475.00,484.00,,-1.22,,3219274.50
2024-02-01,480.00,480.00,465.00,471.00,,-2.69,,5414977.70
2024-02-04,461.70,470.00,453.00,467.90,,-0.66,,4623897.00
2024-02-05,465.00,479.00,458.60,470.00,,0.45,,3253151.00
2024-02-06,461.90,488.90,461.50,479.00,,1.91,,2478444.40
2024-02-07,488.00,505.00,470.20,494.00,,3.13,,4752727.00
2024-02-08,484.20,504.00,476.50,495.10,,0.22,,4829344.80
2024-02-11,500.00,515.00,494.00,509.00,,2.81,,6073869.10
2024-02-12,510.00,525.00,503.30,520.00,,2.16,,8848418.10
2024-02-13,520.00,549.90,510.00,537.50,,3.37,,13506745.90
2024-02-14,547.00,558.90,530.00,558.90,,3.98,,12816244.90
2024-02-15,565.00,569.50,537.00,550.00,,-1.59,,7665247.50
2024-02-18,540.10,540.10,509.80,518.00,,-5.82,,8555073.00
2024-02-20,510.00,520.00,498.00,510.00,,-1.54,,3482154.40
2024-02-21,520.00,550.00,501.00,510.00,,0,,2873095.50
2024-02-22,506.00,506.00,476.00,476.00,,-6.67,,6222950.40
2024-02-25,485.00,494.00,467.90,484.90,,1.87,,2364742.00
2024-02-26,484.00,490.00,466.10,485.00,,0.02,,2717178.00
