Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-08-28,310.00,326.00,297.80,315.00,,-0.38,,625616.00
2023-08-29,308.70,321.00,303.50,310.00,,-1.59,,437409.00
2023-08-30,315.00,315.00,298.00,300.00,,-3.23,,953793.00
2023-09-03,300.00,310.00,290.30,305.00,,1.67,,514995.00
2023-09-04,299.00,308.00,295.00,308.00,,0.98,,1500470.00
2023-09-05,301.90,306.00,296.10,306.00,,-0.65,,506004.00
2023-09-07,299.90,301.00,294.10,298.20,,-2.55,,187622.00
2023-09-10,298.20,312.00,295.10,305.00,,2.28,,490720.60
2023-09-11,305.00,316.20,303.50,312.30,,2.39,,1351644.00
2023-09-12,312.20,314.20,302.00,310.00,,-0.74,,532789.00
2023-09-13,303.80,324.00,303.80,324.00,,4.52,,1336635.60
2023-09-17,317.60,319.00,306.00,312.00,,-3.7,,1546154.80
2023-09-18,305.90,318.40,305.90,317.90,,1.89,,575603.00
2023-09-19,324.00,333.00,308.30,329.90,,3.77,,923471.00
2023-09-21,336.40,358.00,324.00,344.90,,4.55,,2175155.30
2023-09-24,345.00,364.00,332.10,349.00,,1.19,,3284312.80
2023-09-25,342.10,371.00,338.00,367.00,,5.16,,4576246.60
2023-09-26,374.00,380.00,360.40,374.80,,2.13,,3622675.40
2023-09-27,372.00,378.00,347.20,365.00,,-2.61,,1985468.30
2023-10-01,365.00,371.90,342.00,349.00,,-4.38,,2821026.10
2023-10-02,342.20,360.00,330.10,356.00,,2.01,,2256515.60
2023-10-03,354.00,379.00,343.00,369.90,,3.9,,6440763.90
2023-10-04,366.00,386.90,366.00,384.60,,3.97,,5734567.90
2023-10-05,391.90,392.20,372.90,375.00,,-2.5,,1591244.50
2023-10-08,382.00,382.00,358.00,360.00,,-4,,2872592.00
2023-10-09,353.20,371.70,353.20,363.00,,0.83,,2793416.00
2023-10-10,370.00,376.90,342.40,343.10,,-5.48,,3977459.60
2023-10-11,344.00,357.50,336.50,350.00,,2.01,,2317995.00
2023-10-12,357.00,363.80,335.00,339.00,,-3.14,,2047021.00
2023-10-16,332.30,338.60,329.30,335.00,,-1.18,,2040176.50
2023-10-17,335.00,345.90,330.00,334.20,,-0.24,,962167.60
2023-10-18,328.10,349.70,328.10,345.80,,3.47,,1805494.20
2023-10-19,338.90,344.40,332.10,344.40,,-0.4,,839708.80
2023-10-29,337.60,340.00,328.00,337.90,,-1.89,,691245.60
2023-10-30,332.00,339.00,326.60,333.00,,-1.45,,532242.00
2023-10-31,326.40,331.50,321.00,329.00,,-1.2,,347841.00
2023-11-01,324.00,353.90,316.60,353.90,,7.57,,1512378.70
2023-11-02,346.90,346.90,322.20,327.50,,-7.46,,1054417.90
2023-11-05,324.00,327.00,318.20,327.00,,-0.15,,356793.00
2023-11-06,333.00,333.90,321.00,333.90,,2.11,,606714.50
2023-11-07,340.50,340.50,324.10,333.00,,-0.27,,261322.00
2023-11-08,336.00,336.00,324.00,332.90,,-0.03,,407082.00
2023-11-09,339.00,339.00,325.70,334.50,,0.48,,713213.20
2023-11-20,334.50,339.80,325.00,334.30,,-0.06,,747760.50
2023-11-21,340.00,340.00,320.00,334.40,,0.03,,391277.00
2023-11-22,340.00,340.00,322.20,332.00,,-0.72,,905986.00
2023-11-23,325.40,356.70,319.00,344.00,,3.61,,1334198.40
2023-11-26,337.20,378.00,331.00,378.00,,9.88,,9935557.40
2023-11-27,378.00,407.00,370.60,399.00,,5.56,,14282333.40
2023-11-28,395.00,402.90,387.30,398.00,,-0.25,,5327290.00
2023-11-29,398.00,392.00,378.00,380.00,,-4.52,,7499722.00
2023-11-30,372.50,377.00,365.00,374.90,,-1.34,,2811676.50
2023-12-03,367.50,379.40,360.60,368.70,,-1.65,,1659079.70
2023-12-04,361.50,398.00,361.50,373.10,,1.19,,2397212.50
2023-12-05,365.70,381.00,365.70,376.30,,0.86,,2160107.70
2023-12-06,382.90,382.90,364.10,372.00,,-1.14,,2193142.00
2023-12-07,379.00,379.00,364.80,374.50,,0.67,,2811631.20
2023-12-10,381.90,390.00,381.90,389.50,,4.01,,1668366.50
2023-12-11,397.20,397.20,370.10,379.50,,-2.57,,6547074.00
2023-12-12,372.00,390.00,367.30,385.90,,1.69,,3447693.60
2023-12-13,378.20,399.30,375.00,389.00,,0.8,,4879344.50
2023-12-14,382.00,395.70,376.30,389.00,,0,,3281958.60
2023-12-17,382.00,427.90,382.00,427.90,,10,,15781185.50
2023-12-18,427.90,442.00,410.00,428.00,,0.02,,4749669.00
2023-12-19,425.00,436.50,409.90,436.50,,1.99,,5102462.60
2023-12-20,430.10,440.00,414.20,440.00,,0.8,,8849718.80
2023-12-21,431.20,436.00,415.00,415.00,,-5.68,,5039069.70
2023-12-24,407.10,432.00,407.10,427.00,,2.89,,6104961.00
2023-12-27,435.50,435.50,415.10,420.00,,-1.64,,5974255.00
2023-12-28,417.10,427.50,412.10,420.10,,0.02,,3936358.50
2024-01-01,420.00,435.00,411.80,411.80,,-1.98,,6880786.60
2024-01-02,411.80,416.00,399.90,403.00,,-2.14,,5155215.50
2024-01-03,403.00,414.00,403.00,414.00,,2.73,,2329030.00
2024-01-04,422.00,454.00,414.10,439.00,,6.04,,13759078.20
2024-01-07,447.70,450.80,416.50,422.00,,-3.87,,17519031.80
2024-01-08,415.00,446.00,415.00,442.90,,4.95,,8946317.30
2024-01-09,435.00,477.90,435.00,459.00,,3.64,,19125675.20
2024-01-10,451.00,468.10,446.00,450.00,,-1.96,,4917359.60
2024-01-11,445.00,459.00,444.00,454.90,,1.09,,6992437.20
2024-01-14,463.80,498.70,457.00,492.00,,8.16,,12861765.90
2024-01-16,501.80,503.00,482.00,483.00,,-1.83,,9666301.80
2024-01-17,492.50,494.50,445.00,460.00,,-4.76,,10519944.30
2024-01-18,469.20,469.20,429.30,440.00,,-4.35,,7339925.80
2024-01-21,448.00,466.00,447.20,449.00,,2.05,,9053707.70
2024-01-22,455.00,458.00,432.00,437.00,,-2.67,,4068591.10
2024-01-23,440.00,446.00,430.20,445.00,,1.83,,3011406.00
2024-01-24,452.00,453.20,435.80,437.00,,-1.58,,5402023.50
2024-01-25,440.00,442.00,426.00,435.00,,-0.46,,4105359.50
2024-01-28,429.00,472.10,429.00,450.00,,3.45,,2677941.20
2024-01-29,441.00,466.00,441.00,450.00,,0,,3049582.40
2024-01-30,459.00,495.00,451.50,495.00,,10,,26084176.90
2024-01-31,504.90,544.50,504.90,520.00,,5.05,,26881957.70
2024-02-01,524.00,540.00,496.50,539.90,,3.83,,29061365.60
2024-02-04,550.00,550.00,510.00,512.00,,-5.17,,25841449.70
2024-02-05,512.00,519.00,502.00,511.90,,-0.02,,6508783.00
2024-02-06,513.00,539.00,502.00,524.00,,2.36,,8937174.80
2024-02-07,515.00,529.80,508.00,524.00,,0,,6317702.70
2024-02-08,514.00,519.00,505.00,516.90,,-1.35,,3692699.60
2024-02-11,527.00,547.00,504.00,539.90,,4.45,,22666828.90
2024-02-12,529.20,547.00,525.20,542.80,,0.54,,12572093.00
2024-02-13,532.00,552.00,525.00,531.90,,-2.01,,19466577.10
2024-02-14,542.00,542.00,515.00,517.00,,-2.8,,10664107.10
2024-02-15,517.00,522.90,510.00,518.90,,0.37,,6855547.80
2024-02-18,509.00,515.00,500.20,515.00,,-0.75,,4362284.00
2024-02-20,504.70,515.00,500.10,505.00,,-1.94,,4705222.10
2024-02-21,515.10,535.90,491.50,492.00,,-2.57,,3753671.90
2024-02-22,485.00,510.00,467.00,467.00,,-5.08,,3540611.50
2024-02-25,459.00,485.90,456.00,460.10,,-1.48,,3466873.90
2024-02-26,452.60,488.50,452.60,474.00,,3.02,,1772529.60
2024-02-27,480.00,483.40,461.00,469.00,,-1.05,,2539882.50
2024-02-28,478.30,487.00,460.00,462.00,,-1.49,,3138827.80
2024-02-29,470.00,470.00,443.00,444.00,,-3.9,,3602631.60
2024-03-03,444.00,455.00,430.20,442.20,,-0.41,,4682890.20
