Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2014-12-10,353.00,346.00,342.00,342.00,,-3.12,,242962.00
2014-12-11,342.00,348.00,339.00,339.00,,-0.88,,347960.00
2014-12-15,339.00,357.00,345.00,357.00,,5.31,,211700.00
2014-12-18,357.00,355.00,355.00,355.00,,-0.56,,53250.00
2014-12-21,355.00,362.00,360.00,360.00,,1.41,,300156.00
2014-12-22,360.00,367.00,365.00,365.00,,1.39,,47877.00
2014-12-23,365.00,367.00,367.00,367.00,,0.55,,73400.00
2014-12-24,367.00,381.00,374.00,381.00,,3.81,,41210.00
2014-12-28,381.00,375.00,368.00,375.00,,-1.57,,65734.00
2014-12-31,375.00,368.00,368.00,368.00,,-1.87,,36800.00
2015-01-01,368.00,361.00,358.00,358.00,,-2.72,,188550.00
2015-01-04,358.00,365.00,365.00,365.00,,1.96,,73000.00
2015-01-05,365.00,358.00,355.00,358.00,,-1.92,,142600.00
2015-01-06,358.00,351.00,351.00,351.00,,-1.96,,35100.00
2015-01-07,351.00,358.00,358.00,358.00,,1.99,,7160.00
2015-01-08,358.00,365.00,353.00,365.00,,1.96,,99819.00
2015-01-11,365.00,373.00,370.00,373.00,,2.19,,252900.00
2015-01-18,373.00,403.00,366.00,403.00,,8.04,,711320.00
2015-01-19,403.00,443.00,407.00,436.00,,8.19,,1214294.00
2015-01-20,436.00,428.00,428.00,428.00,,-1.83,,85600.00
2015-01-26,428.00,470.00,436.00,470.00,,9.81,,100751.00
2015-01-27,470.00,461.00,435.00,435.00,,-7.45,,177391.00
2015-01-28,435.00,429.00,412.00,419.00,,-3.68,,1231067.00
2015-01-29,419.00,435.00,415.00,415.00,,-0.95,,1230497.00
2015-02-01,415.00,420.00,400.00,419.00,,0.96,,1777651.00
2015-02-02,419.00,411.00,410.00,410.00,,-2.15,,523050.00
2015-02-03,410.00,410.00,402.00,402.00,,-1.95,,138850.00
2015-02-04,402.00,402.00,392.00,393.00,,-2.24,,871860.00
2015-02-05,393.00,404.00,386.00,404.00,,2.8,,236490.00
2015-02-08,404.00,408.00,397.00,408.00,,0.99,,1146053.00
2015-02-10,408.00,425.00,416.00,425.00,,4.17,,41960.00
2015-02-12,425.00,417.00,393.00,399.00,,-6.12,,1708929.00
2015-02-15,399.00,406.00,406.00,406.00,,1.75,,4060.00
2015-02-16,406.00,430.00,414.00,430.00,,5.91,,25320.00
2015-02-18,430.00,435.00,435.00,435.00,,1.16,,8700.00
2015-02-25,435.00,428.00,400.00,400.00,,-8.05,,106160.00
2015-03-01,398.00,413.00,405.00,413.00,,3.77,,16360.00
2015-03-02,413.00,407.00,400.00,400.00,,-3.15,,48140.00
2015-03-03,400.00,400.00,400.00,400.00,,0,,13200.00
2015-03-04,400.00,408.00,408.00,408.00,,2,,8160.00
2015-03-09,408.00,400.00,400.00,400.00,,-1.96,,20000.00
2015-03-10,400.00,404.00,404.00,404.00,,1,,40400.00
2015-03-11,404.00,396.00,389.00,390.00,,-3.47,,990830.00
2015-03-12,390.00,400.00,388.00,389.00,,-0.26,,275150.00
2015-03-17,389.00,387.00,382.00,387.00,,-0.51,,80163.00
2015-03-18,387.00,382.00,375.00,375.00,,-3.1,,348925.00
2015-03-19,375.00,380.00,379.00,380.00,,1.33,,566080.00
2015-03-22,380.00,382.00,375.00,380.00,,0,,847400.00
2015-03-23,380.00,379.00,374.00,379.00,,-0.26,,372094.00
2015-03-24,379.00,373.00,373.00,373.00,,-1.58,,37673.00
2015-03-25,373.00,366.00,366.00,366.00,,-1.88,,188490.00
2015-03-29,366.00,362.00,361.00,361.00,,-1.37,,72300.00
2015-04-01,361.00,368.00,366.00,366.00,,1.39,,142524.00
2015-04-02,366.00,402.00,361.00,402.00,,9.84,,239504.00
2015-04-06,380.00,381.00,368.00,368.00,,-3.16,,187400.00
2015-04-06,402.00,394.00,380.00,380.00,,-5.47,,187400.00
2015-04-08,368.00,370.00,365.00,370.00,,0.54,,348115.00
2015-04-12,370.00,398.00,377.00,398.00,,7.57,,29045.00
2015-04-15,398.00,413.00,405.00,413.00,,3.77,,12230.00
2015-04-21,413.00,405.00,405.00,405.00,,-1.94,,64800.00
2015-04-23,397.00,400.00,400.00,400.00,,0.76,,138000.00
2015-05-25,400.00,392.00,378.00,378.00,,-5.5,,16576.00
2015-05-26,378.00,371.00,371.00,371.00,,-1.85,,5565.00
2015-05-28,371.00,364.00,350.00,350.00,,-5.66,,96817.00
2015-06-02,357.00,350.00,337.00,345.00,,-3.36,,2938432.00
2015-06-03,345.00,365.00,351.00,365.00,,5.8,,21480.00
2015-06-07,373.00,372.00,361.00,371.00,,-0.54,,640911.00
2015-06-07,365.00,393.00,372.00,373.00,,2.19,,640911.00
2015-06-08,371.00,405.00,371.00,404.00,,8.89,,889098.00
2015-06-09,404.00,428.00,412.00,420.00,,3.96,,724820.00
2015-06-10,420.00,420.00,412.00,420.00,,0,,207920.00
2015-06-14,420.00,428.00,428.00,428.00,,1.9,,8560.00
2015-06-16,428.00,420.00,404.00,404.00,,-5.61,,86364.00
2015-06-17,404.00,426.00,410.00,426.00,,5.44,,30410.00
2015-06-18,426.00,418.00,384.00,388.00,,-8.92,,2993162.00
2015-06-21,388.00,382.00,376.00,376.00,,-3.09,,133328.00
2015-06-22,383.00,383.00,383.00,383.00,,1.86,,53237.00
2015-06-24,390.00,390.00,390.00,390.00,,1.83,,97500.00
2015-06-25,388.00,388.00,388.00,388.00,,-0.51,,40352.00
2015-06-28,381.00,381.00,381.00,381.00,,-1.8,,125730.00
2015-06-29,388.00,402.00,388.00,398.00,,4.46,,109020.00
2015-06-30,391.00,391.00,384.00,385.00,,-3.52,,212000.00
2015-07-01,383.00,385.00,383.00,385.00,,0.26,,234354.00
2015-07-02,379.00,379.00,378.00,378.00,,-1.82,,183405.00
2015-07-05,371.00,377.00,366.00,366.00,,-3.17,,921279.00
2015-07-06,359.00,366.00,359.00,365.00,,-0.27,,1376818.00
2015-07-07,368.00,369.00,368.00,369.00,,1.1,,55312.00
2015-07-08,365.00,369.00,365.00,365.00,,-1.08,,217820.00
2015-07-09,366.00,372.00,365.00,372.00,,1.92,,519006.00
2015-07-13,370.00,370.00,365.00,365.00,,-1.88,,221720.00
2015-07-14,366.00,373.00,366.00,370.00,,1.37,,593335.00
2015-07-15,370.00,377.00,370.00,376.00,,1.89,,120100.00
2015-07-22,370.00,377.00,370.00,375.00,,1.35,,904568.00
2015-07-23,375.00,408.00,382.00,408.00,,8.8,,1242093.00
2015-07-27,440.00,450.00,440.00,445.00,,1.14,,183120.00
2015-07-27,408.00,440.00,416.00,440.00,,7.84,,183120.00
2015-07-28,445.00,439.00,431.00,431.00,,-3.15,,268572.00
2015-08-09,415.00,407.00,400.00,407.00,,-1.93,,586033.00
2015-08-10,407.00,400.00,374.00,396.00,,-2.7,,5101351.00
2015-08-11,396.00,389.00,368.00,382.00,,-3.54,,804163.00
2015-08-12,375.00,375.00,370.00,374.00,,-2.09,,314400.00
2015-08-13,374.00,381.00,374.00,381.00,,1.87,,81079.00
2015-08-16,374.00,377.00,370.00,377.00,,-1.05,,642136.00
2015-08-17,372.00,374.00,370.00,373.00,,-1.06,,1555689.00
2015-08-18,370.00,370.00,365.00,370.00,,-0.8,,593450.00
2015-08-19,377.00,398.00,377.00,398.00,,7.57,,289570.00
2015-08-20,401.00,409.00,401.00,409.00,,2.76,,16200.00
