Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-11-13,955.00,958.00,936.00,941.00,,-1.52,,4440400.30
2024-11-14,959.80,997.00,931.00,960.00,,2.02,,7877367.80
2024-11-17,975.00,1000.00,961.00,988.00,,2.92,,16800596.40
2024-11-19,1000.00,1000.00,945.80,957.00,,-3.14,,13092780.10
2024-11-20,939.30,981.20,939.30,961.60,,0.48,,5736206.40
2024-11-21,942.40,1019.90,942.40,1000.00,,3.99,,32005268.10
2024-11-24,1000.00,1012.90,970.00,992.50,,-0.75,,10273328.90
2024-11-25,972.70,997.00,972.70,990.00,,-0.25,,2843445.80
2024-11-26,990.00,1000.00,975.10,998.00,,0.81,,6247081.10
2024-11-27,978.10,1060.00,978.10,1035.00,,3.71,,35612678.50
2024-11-28,1054.00,1055.00,1010.00,1025.00,,-0.97,,13649350.20
2024-12-01,1004.50,1031.30,995.00,1025.00,,0,,13644909.50
2024-12-02,1045.50,1110.00,1015.00,1082.00,,5.56,,34801423.90
2024-12-03,1103.60,1148.00,1060.00,1097.00,,1.39,,20984979.80
2024-12-04,1075.10,1205.00,1070.00,1070.00,,-2.46,,40979523.90
2024-12-05,1048.60,1091.00,1025.00,1032.00,,-3.55,,22514590.60
2024-12-08,1011.40,1030.00,980.10,995.00,,-3.59,,13020945.30
2024-12-09,975.20,1035.80,970.00,979.10,,-1.6,,7354908.10
2024-12-10,998.60,998.60,958.00,960.00,,-1.95,,7524680.90
2024-12-11,979.20,1018.00,965.00,970.00,,1.04,,3511347.50
2024-12-12,989.40,1009.00,952.20,957.00,,-1.34,,2919992.80
2024-12-16,950.00,951.00,925.10,938.00,,-1.99,,6012137.30
2024-12-17,920.00,954.90,920.00,925.00,,-1.39,,4880259.30
2024-12-18,943.50,943.50,910.00,920.00,,-0.54,,4432776.20
2024-12-19,938.40,938.40,905.00,910.00,,-1.09,,6689976.40
2024-12-22,898.00,971.80,898.00,928.00,,1.98,,4410621.00
2024-12-23,937.00,951.60,910.30,949.50,,2.32,,2645643.60
2024-12-24,930.60,968.00,930.60,948.80,,-0.07,,3844070.10
2024-12-26,930.10,946.00,930.00,946.00,,-0.3,,1415854.20
2024-12-29,928.00,964.90,911.10,940.00,,-0.63,,5450785.50
2024-12-31,922.00,958.00,897.00,925.00,,-1.6,,6673202.90
2025-01-01,925.00,927.00,900.10,906.00,,-2.05,,2935658.50
2025-01-02,901.80,942.00,888.80,911.20,,0.57,,2236380.30
2025-01-05,900.10,963.90,900.10,929.00,,1.95,,4605745.80
2025-01-06,911.10,965.00,911.10,940.00,,1.18,,2509964.30
2025-01-07,921.40,955.00,915.00,948.00,,0.85,,4422460.80
2025-01-08,929.10,985.00,929.10,939.00,,-0.95,,4533195.10
2025-01-09,920.30,994.00,920.30,930.00,,-0.96,,5022225.70
2025-01-12,921.10,994.00,914.10,946.00,,1.72,,6380220.50
2025-01-13,940.00,940.00,903.10,938.10,,-0.84,,6203941.90
2025-01-15,938.10,951.90,907.00,937.00,,-0.12,,2282473.00
2025-01-16,922.00,954.00,909.00,916.00,,-2.24,,1772333.50
2025-01-19,900.00,970.00,900.00,938.00,,2.4,,7007166.30
2025-01-20,949.90,949.90,910.00,912.10,,-2.76,,2052216.30
2025-01-21,905.40,940.00,905.00,929.00,,1.85,,5952234.40
2025-01-22,912.00,931.00,912.00,927.40,,-0.17,,5473091.40
2025-01-23,908.90,963.00,901.00,904.00,,-2.52,,11453326.40
2025-01-26,890.10,977.90,890.10,927.00,,2.54,,16059468.70
2025-01-27,943.50,943.50,918.00,929.00,,0.22,,4357121.30
2025-01-28,946.00,946.00,921.00,930.00,,0.11,,8957220.90
2025-02-02,947.10,984.30,930.10,975.00,,4.84,,18071799.40
2025-02-03,955.50,1012.00,955.50,983.00,,0.82,,17985375.50
2025-02-04,999.90,1000.00,980.00,989.00,,0.61,,18036941.30
2025-02-05,970.00,1040.00,970.00,998.90,,1,,7456880.30
2025-02-06,979.00,1017.00,979.00,986.80,,-1.21,,5779549.30
2025-02-09,991.10,1000.00,980.00,980.10,,-0.68,,10578111.00
2025-02-10,981.00,997.90,979.30,984.90,,0.49,,8970805.10
2025-02-11,1000.00,1005.00,983.00,990.00,,0.52,,14195470.00
2025-02-12,970.20,1025.00,970.20,999.50,,0.96,,8766130.80
2025-02-13,979.60,1038.00,979.60,1000.00,,0.05,,13056011.50
2025-02-16,1010.00,1055.00,1005.10,1044.00,,4.4,,28831069.60
2025-02-17,1024.00,1107.00,1024.00,1060.00,,1.53,,18668667.30
2025-02-18,1065.00,1080.00,1035.10,1042.00,,-1.7,,13568956.80
2025-02-20,1023.00,1032.00,1022.00,1030.00,,-1.15,,10859942.40
2025-02-23,1010.00,1040.00,990.00,1020.00,,-0.97,,11528315.10
2025-02-24,1007.00,1035.00,991.00,992.00,,-2.75,,16576549.50
2025-02-25,1010.00,1010.00,975.00,997.00,,0.5,,12060178.70
2025-02-27,1016.00,1026.00,990.00,990.00,,-0.7,,6095567.10
2025-03-02,992.00,1031.00,985.10,1013.00,,2.32,,9424022.30
2025-03-03,1033.00,1033.00,980.00,995.00,,-1.78,,10960496.50
2025-03-04,990.00,994.00,975.00,984.00,,-1.11,,11975048.30
2025-03-05,984.00,993.00,965.30,970.00,,-1.42,,8158634.00
2025-03-06,988.90,1000.00,953.00,965.00,,-0.52,,4226127.50
2025-03-09,952.00,960.00,931.00,957.90,,-0.74,,6517292.40
2025-03-10,950.00,970.00,945.10,950.00,,-0.82,,4407763.90
2025-03-11,969.00,969.00,935.00,950.00,,0,,6978963.70
2025-03-12,931.00,968.00,931.00,939.00,,-1.16,,3792012.40
2025-03-16,921.00,950.00,921.00,939.70,,0.07,,4583475.00
2025-03-17,939.70,964.00,939.70,940.00,,0.03,,5393550.30
2025-03-18,950.00,958.50,940.20,957.90,,1.9,,2375599.20
2025-03-19,977.00,977.00,943.00,966.00,,0.85,,3139287.60
2025-03-20,985.00,985.00,955.00,966.52,,0.05,,8401619.90
2025-03-23,953.00,972.00,936.00,940.38,,-2.7,,5481233.50
2025-03-24,924.00,958.80,924.00,949.75,,1,,4417768.70
2025-03-25,936.00,940.00,916.00,921.04,,-3.02,,3638461.30
2025-03-26,925.00,950.00,915.00,948.65,,3,,6597465.90
2025-03-27,932.00,958.90,930.00,944.26,,-0.46,,11807703.60
2025-03-30,941.10,960.00,940.00,956.45,,1.29,,3617776.90
2025-04-01,945.00,994.00,918.70,955.36,,-0.11,,5320903.00
2025-04-02,937.10,974.90,937.10,946.00,,-0.98,,4553898.00
2025-04-03,946.00,956.60,937.10,938.01,,-0.84,,5119581.60
2025-04-07,920.00,955.00,920.00,928.27,,-1.04,,5667938.60
2025-04-08,927.00,940.00,922.00,933.18,,0.53,,2777786.00
2025-04-09,922.00,948.80,922.00,934.59,,0.15,,3056953.00
2025-04-10,919.50,952.90,919.50,938.03,,0.37,,5266548.10
2025-04-13,922.00,990.00,918.80,971.08,,3.52,,12556938.70
2025-04-15,972.00,990.50,939.00,982.30,,1.16,,7288838.20
2025-04-16,995.00,995.00,955.00,979.77,,-0.26,,11582439.40
2025-04-17,985.00,1050.00,983.00,1015.70,,3.67,,31998097.50
2025-04-20,1005.10,1033.00,990.00,991.20,,-2.41,,12128870.40
2025-04-21,971.40,1008.70,970.00,986.14,,-0.51,,4604138.10
2025-04-22,970.00,988.90,968.00,970.62,,-1.57,,7141753.80
2025-04-23,988.90,988.90,952.20,975.54,,0.51,,8930313.80
2025-04-24,958.00,986.00,945.00,947.65,,-2.86,,4370877.50
2025-04-27,960.00,960.00,940.00,944.03,,-0.38,,3657497.20
2025-04-28,944.00,960.00,926.00,955.90,,1.26,,6976144.10
2025-04-29,937.00,955.60,927.30,931.61,,-2.54,,5236213.90
2025-04-30,945.00,945.00,918.50,928.65,,-0.32,,7937358.00
2025-05-04,945.00,945.00,910.50,916.30,,-1.33,,4694404.70
2025-05-05,920.00,922.90,910.00,915.58,,-0.08,,5474025.90
2025-05-06,923.90,923.90,905.60,913.86,,-0.19,,6851215.60
2025-05-07,930.00,935.00,900.00,922.41,,0.94,,6912472.10
2025-05-08,908.00,938.00,907.10,910.24,,-1.32,,5945133.60
2025-05-11,910.00,928.00,905.10,912.05,,0.2,,3472657.90
2025-05-13,912.00,927.90,910.00,915.90,,0.42,,4368490.70
2025-05-14,927.90,927.90,910.20,921.39,,0.6,,4246128.50
2025-05-15,906.00,930.00,906.00,921.47,,0.01,,3754253.20
2025-05-18,921.47,940.00,910.10,924.94,,0.38,,9173704.60
2025-05-19,939.00,962.20,925.00,943.43,,2,,6465004.00
2025-05-20,932.00,960.00,932.00,959.62,,1.72,,6728760.50
2025-05-21,978.80,978.80,931.30,947.13,,-1.3,,10221009.00
2025-05-22,930.00,989.00,930.00,963.72,,1.75,,13085677.70
2025-05-25,979.00,1001.00,966.20,982.86,,1.99,,19963964.10
2025-05-26,1002.50,1021.00,953.20,957.88,,-2.54,,7538131.40
2025-05-27,955.00,970.00,941.10,946.00,,-1.24,,1401011.20
2025-05-28,963.90,983.20,941.20,953.56,,0.8,,7082834.30
2025-06-02,972.00,990.00,945.00,956.63,,0.32,,3944128.70
2025-06-03,941.30,971.00,940.00,949.00,,-0.8,,3419786.50
2025-06-04,938.10,950.00,938.00,938.13,,-1.15,,1337700.40
2025-06-05,926.00,932.00,923.50,926.45,,-1.25,,1673710.80
2025-06-08,926.00,944.50,900.00,902.53,,-2.58,,5374715.30
2025-06-09,910.70,951.00,896.00,946.43,,4.86,,9652901.00
2025-06-10,949.80,964.80,920.20,947.61,,0.12,,5531097.00
2025-06-11,940.00,954.00,928.70,948.50,,0.09,,2739517.20
2025-06-12,931.50,949.00,931.50,947.70,,-0.08,,2289120.60
2025-06-15,947.00,947.00,919.10,928.60,,-2.02,,1506665.50
2025-06-16,929.00,948.00,925.60,945.75,,1.85,,1981586.30
2025-06-17,934.00,974.00,934.00,956.57,,1.14,,14056052.60
2025-06-18,975.60,975.60,924.20,930.75,,-2.7,,4801756.60
2025-06-19,930.00,940.00,922.10,927.26,,-0.37,,1071286.90
2025-06-22,922.00,927.00,910.60,911.30,,-1.72,,2911200.40
2025-06-23,901.00,919.00,901.00,910.48,,-0.09,,2203877.60
2025-06-24,911.00,927.00,911.00,914.02,,0.39,,2508005.30
2025-06-25,908.00,916.00,908.00,912.07,,-0.21,,2674378.60
2025-06-26,905.10,920.00,905.10,912.01,,-0.01,,2702500.70
2025-06-29,929.00,947.00,913.00,928.28,,1.78,,1720755.50
2025-06-30,913.00,935.90,913.00,927.89,,-0.04,,1288667.50
2025-07-01,914.00,960.00,914.00,953.83,,2.8,,4579708.30
2025-07-02,935.10,957.90,930.00,952.07,,-0.18,,4568534.60
2025-07-03,936.00,955.70,936.00,944.51,,-0.79,,2029458.40
2025-07-06,927.10,948.90,926.30,937.45,,-0.75,,4188190.00
2025-07-07,938.00,940.00,932.00,936.64,,-0.09,,1166596.30
2025-07-08,933.00,940.00,929.00,931.55,,-0.54,,1231089.70
2025-07-09,940.00,947.00,926.10,943.98,,1.33,,1089137.40
2025-07-10,935.10,960.00,931.20,956.89,,1.37,,3943010.90
2025-07-13,976.00,989.00,957.00,978.96,,2.31,,10329265.20
2025-07-14,959.40,1038.00,959.40,982.25,,0.34,,11856172.90
2025-07-15,999.90,999.90,976.00,990.18,,0.81,,4364514.80
2025-07-16,970.40,1045.00,970.40,1039.52,,4.98,,50910718.00
2025-07-17,1018.80,1143.40,1018.80,1111.36,,6.91,,41959953.90
2025-07-20,1089.20,1124.00,1059.50,1068.66,,-3.84,,77638453.40
2025-07-21,1047.30,1081.00,1045.10,1074.55,,0.55,,22075260.30
2025-07-22,1075.20,1120.00,1053.10,1097.13,,2.1,,30822601.60
2025-07-23,1085.00,1116.00,1050.00,1060.00,,-3.38,,21034136.30
2025-07-24,1055.70,1070.00,1030.20,1067.90,,0.42,,19446513.00
2025-07-27,1042.30,1086.00,1033.00,1039.95,,-1.81,,37174745.30
2025-07-28,1039.95,1050.00,1025.00,1046.17,,0.6,,8219522.70
2025-07-29,1067.00,1088.00,1036.00,1044.90,,-0.12,,20086921.10
2025-07-30,1044.00,1055.00,1028.00,1032.57,,-1.18,,21391211.60
2025-07-31,1048.90,1049.00,1017.00,1028.12,,-0.43,,9819210.20
2025-08-03,1028.12,1028.12,995.00,997.63,,-2.97,,7466491.50
2025-08-04,1000.00,1035.00,991.20,1021.74,,2.42,,11844204.20
2025-08-05,1016.00,1049.40,1002.00,1025.82,,0.4,,19332575.90
2025-08-06,1006.00,1031.00,1005.50,1015.03,,-1.05,,5501501.50
2025-08-07,1001.00,1077.00,1001.00,1033.60,,1.83,,24135418.50
2025-08-11,1030.00,1050.00,1017.00,1036.69,,0.3,,80364647.20
2025-08-12,1020.00,1045.00,1020.00,1032.22,,-0.43,,32711824.50
2025-08-13,1025.00,1055.00,1025.00,1050.56,,1.78,,17731870.60
2025-08-14,1030.00,1155.00,1030.00,1065.01,,1.38,,77168958.00
2025-08-17,1043.80,1043.80,981.00,989.84,,-7.06,,45242246.60
2025-08-18,970.10,980.10,936.90,942.21,,-4.81,,19407522.10
2025-08-19,923.40,956.00,923.40,927.61,,-1.55,,15682115.70
2025-08-20,915.10,950.00,915.10,929.31,,0.18,,6115918.40
2025-08-21,910.80,945.00,910.80,918.33,,-1.18,,7042187.00
2025-08-24,916.00,925.00,911.10,912.99,,-0.58,,5308657.90
2025-08-25,931.20,935.00,916.10,917.27,,0.47,,6847547.40
2025-08-26,920.00,933.70,915.00,919.30,,0.22,,3028348.40
2025-08-27,915.50,959.00,915.50,954.41,,3.82,,12493422.90
2025-08-28,935.40,969.00,916.70,948.74,,-0.59,,10522875.60
2025-08-31,931.10,958.00,931.10,934.45,,-1.51,,11470590.90
2025-09-01,918.10,948.00,918.10,938.29,,0.41,,4168644.20
2025-09-02,938.29,944.90,935.10,940.31,,0.22,,1951424.80
2025-09-03,928.00,942.00,928.00,934.43,,-0.63,,3983391.30
2025-09-04,934.00,946.00,917.00,921.68,,-1.36,,5604728.80
2025-09-07,921.68,925.00,910.30,912.57,,-0.99,,3829628.70
2025-09-08,928.00,928.00,890.00,908.32,,-0.47,,5156766.50
2025-09-18,890.20,890.20,872.40,872.40,,-3.95,,410206.00
2025-09-21,855.00,918.00,855.00,900.84,,3.26,,6458910.10
2025-09-23,900.00,928.60,900.00,928.60,,3.08,,3117670.20
2025-09-24,930.00,930.00,899.80,918.70,,-1.07,,6425311.90
2025-09-25,905.00,948.00,905.00,934.00,,1.67,,7518166.20
2025-09-28,932.00,939.00,918.10,928.00,,-0.64,,3674217.00
2025-10-07,923.00,923.00,894.80,905.00,,-2.48,,5675412.90
2025-10-08,888.00,921.00,872.00,890.00,,-1.66,,5530816.20
2025-10-09,907.80,960.00,896.10,902.00,,1.35,,1616273.60
2025-10-12,886.00,886.00,870.00,875.00,,-2.99,,4269507.10
2025-10-13,890.00,890.00,852.00,888.00,,1.49,,4082699.80
2025-10-14,871.00,896.00,860.00,877.90,,-1.14,,3966794.00
2025-10-15,861.10,870.00,851.00,865.00,,-1.47,,2352895.00
2025-10-16,865.00,875.00,850.50,866.90,,0.22,,1383821.70
2025-10-19,853.10,868.00,852.00,868.00,,0.13,,867602.50
2025-10-26,850.80,872.00,840.00,865.00,,-0.35,,1756043.70
2025-10-28,860.00,900.00,860.00,887.00,,2.54,,2378665.60
2025-10-29,900.00,900.00,878.10,894.80,,0.88,,3072223.00
2025-10-30,877.00,917.00,870.00,917.00,,2.48,,4636308.20
2025-11-02,910.00,920.00,907.00,918.70,,0.19,,2805578.50
2025-11-03,900.40,963.00,900.40,938.00,,2.1,,8904289.10
2025-11-04,919.30,993.00,906.00,990.00,,5.54,,15219250.50
2025-11-05,970.20,1064.00,913.20,1048.00,,5.86,,26883101.20
2025-11-06,1027.10,1027.10,943.20,943.20,,-10,,34774565.70
2025-11-09,943.20,943.20,869.30,893.00,,-5.32,,30940403.30
2025-11-10,876.00,903.00,858.00,895.00,,0.22,,8402902.60
2025-11-11,880.00,924.00,880.00,922.00,,3.02,,3442143.60
2025-11-12,906.00,906.00,877.10,904.00,,-1.95,,3973900.00
2025-11-13,886.00,900.00,875.00,883.00,,-2.32,,2678726.30
2025-11-16,899.90,900.00,871.00,891.00,,0.91,,3205518.30
2025-11-17,873.20,890.00,873.00,876.00,,-1.68,,2981577.10
2025-11-18,864.00,929.00,864.00,890.00,,1.6,,2683745.60
2025-11-19,872.20,924.00,872.20,889.90,,-0.01,,2553838.00
2025-11-20,873.40,889.50,873.10,885.00,,-0.55,,998101.10
2025-11-23,900.00,907.00,882.00,900.90,,1.8,,6177262.40
2025-11-24,886.90,935.20,886.90,918.00,,1.9,,10556447.80
2025-11-25,929.90,929.90,903.10,917.00,,-0.11,,6900971.30
2025-11-26,917.00,925.90,907.10,919.00,,0.22,,10303751.10
2025-11-27,900.70,934.80,900.70,923.00,,0.44,,12488901.80
2025-11-30,923.00,928.20,905.00,915.00,,-0.87,,14175986.30
2025-12-01,903.10,922.90,903.00,920.00,,0.55,,11322695.40
2025-12-02,901.60,942.00,901.60,930.00,,1.09,,9193414.40
2025-12-03,911.40,950.00,911.40,941.00,,1.18,,11217564.40
2025-12-07,923.00,944.90,919.00,937.00,,-0.43,,15946537.40
2025-12-08,918.30,932.00,914.00,924.80,,-1.3,,10392031.10
2025-12-09,909.00,925.80,902.10,914.00,,-1.17,,2761080.40
2025-12-10,895.80,939.00,895.80,914.00,,0,,4175278.90
2025-12-11,900.00,915.00,900.00,909.80,,-0.46,,3590368.10
2025-12-14,901.10,910.00,888.20,899.80,,-1.1,,2737018.00
2025-12-15,906.00,906.00,882.00,897.90,,-0.21,,1779637.50
2025-12-16,895.00,906.60,892.50,905.00,,0.79,,1692249.80
2025-12-17,915.00,915.00,890.60,892.00,,-1.44,,3267628.90
2025-12-18,883.50,900.00,883.50,897.90,,0.66,,2128913.40
2025-12-21,891.00,896.90,882.10,895.00,,-0.32,,2349272.60
2025-12-22,878.00,883.00,878.00,880.00,,-1.68,,1930006.30
2025-12-23,871.00,887.00,870.10,887.00,,0.8,,2590001.50
2025-12-24,887.00,894.90,871.40,873.10,,-1.57,,2442895.10
2025-12-28,890.00,899.00,878.00,894.00,,2.39,,4556266.70
2025-12-29,883.10,889.50,877.00,889.50,,-0.5,,3644958.20
2025-12-31,887.00,895.00,875.00,889.00,,-0.06,,2271816.80
2026-01-01,874.00,885.00,874.00,884.00,,-0.56,,1711786.40
2026-01-04,880.00,880.00,868.20,869.00,,-1.7,,4713315.70
2026-01-05,865.00,879.80,865.00,876.00,,0.81,,5814618.50
2026-01-06,892.90,905.00,866.00,883.20,,0.82,,4627997.80
2026-01-07,870.00,895.00,870.00,882.00,,-0.14,,6280052.60
2026-01-08,898.90,898.90,865.00,879.00,,-0.34,,2005017.70
2026-01-12,872.00,885.00,868.00,878.00,,-0.11,,5280542.60
2026-01-13,870.00,883.80,852.10,873.00,,-0.57,,5361234.20
2026-01-14,862.20,870.00,850.00,867.00,,-0.69,,17216030.60
2026-01-18,876.00,890.00,870.00,880.30,,1.53,,6031384.70
2026-01-20,870.00,905.10,870.00,899.80,,2.22,,4716540.60
2026-01-21,910.90,910.90,885.20,891.00,,-0.98,,2525325.40
2026-01-22,896.00,896.00,881.20,891.90,,0.1,,5296605.70
2026-01-25,904.00,907.00,889.00,907.00,,1.69,,8444254.30
2026-01-26,906.10,922.00,901.00,922.00,,1.65,,12019295.50
2026-01-27,922.00,930.00,892.10,899.00,,-2.49,,14387285.30
2026-01-28,882.10,915.00,882.10,894.10,,-0.55,,3432144.50
2026-01-29,890.00,904.70,877.30,885.00,,-1.02,,9147529.80
2026-02-01,880.00,890.90,880.00,890.90,,0.67,,3854055.70
2026-02-02,889.90,895.00,885.30,886.00,,-0.55,,2727653.10
2026-02-03,885.20,889.00,880.00,885.00,,-0.11,,2891234.70
2026-02-04,877.10,888.00,875.10,880.00,,-0.56,,1925013.80
2026-02-05,886.90,886.90,876.50,877.00,,-0.34,,2362135.70
2026-02-08,885.00,890.00,878.00,880.00,,0.34,,3135647.90
2026-02-09,876.00,881.00,873.00,874.50,,-0.62,,958770.70
2026-02-10,878.60,890.00,865.00,865.00,,-1.09,,1710723.10
2026-02-11,882.30,899.90,862.40,870.00,,0.58,,2645841.90
2026-02-12,879.90,882.00,863.10,870.00,,0,,3062340.20
2026-02-16,866.00,870.00,861.10,867.00,,-0.34,,1793104.80
2026-02-17,860.50,872.00,858.00,860.00,,-0.81,,6202497.90
2026-02-22,857.00,866.90,852.00,863.70,,0.43,,3307167.40
2026-02-23,861.00,868.00,860.00,862.30,,-0.16,,3286521.30
2026-02-24,855.30,872.00,855.30,866.90,,0.53,,1442634.20
2026-02-25,861.20,875.00,860.00,875.00,,0.93,,2190098.80
2026-02-26,861.80,875.90,861.80,874.00,,-0.11,,977561.20
2026-03-01,857.00,872.00,856.00,871.90,,-0.24,,2104658.50
2026-03-03,881.90,882.90,873.00,875.00,,0.36,,3166284.60
2026-03-09,892.50,910.30,892.50,910.30,,4.03,,18028.00
2026-03-10,928.00,928.00,893.30,903.00,,-0.8,,5726424.30
2026-03-11,885.00,912.00,885.00,886.00,,-1.88,,4901350.20
2026-03-12,894.70,899.10,887.00,890.00,,0.45,,6563268.30
2026-03-15,877.10,902.00,877.10,899.90,,1.11,,5513449.80
2026-03-16,882.00,900.00,882.00,883.00,,-1.88,,4701530.90
2026-03-17,876.00,891.40,871.00,891.40,,0.95,,5102433.80
2026-03-19,894.90,904.00,885.00,900.00,,0.96,,9247383.00
2026-03-22,908.00,940.00,907.00,939.00,,4.33,,9247383.00
2026-03-23,949.00,949.00,925.00,935.00,,-0.43,,8565261.20
2026-03-24,935.00,937.00,923.00,932.00,,-0.32,,7404413.20
2026-03-25,921.10,925.60,902.60,905.00,,-2.9,,15006131.80
2026-03-26,891.10,915.00,891.10,913.00,,0.88,,4762209.90
2026-03-29,931.20,931.20,898.00,898.00,,-1.64,,8328983.70
2026-03-30,881.10,895.00,881.10,885.00,,-1.45,,4792240.90
2026-03-31,885.00,896.00,857.50,890.00,,0.56,,7065745.20
2026-04-01,873.00,900.00,861.30,863.30,,-3,,7451661.90
