Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-11-21,152.20,154.00,149.60,151.50,,-2.01,,2114046.00
2023-11-22,150.00,158.00,149.00,158.00,,4.29,,1642214.40
2023-11-23,158.00,160.00,153.00,159.90,,1.2,,2039993.70
2023-11-26,156.80,170.00,156.80,168.90,,5.63,,5890987.80
2023-11-27,169.00,177.00,165.10,166.50,,-1.42,,4721645.50
2023-11-28,166.00,170.00,163.30,168.00,,0.9,,3339103.10
2023-11-29,168.00,174.40,163.10,166.00,,-1.19,,4058877.60
2023-11-30,163.00,167.20,160.20,166.00,,0,,3033292.10
2023-12-03,163.00,164.80,160.10,164.80,,-0.72,,1638168.00
2023-12-04,161.60,168.50,161.60,166.00,,0.73,,4221691.10
2023-12-05,169.30,169.30,161.90,164.00,,-1.2,,2512639.00
2023-12-06,160.80,167.00,160.80,166.00,,1.22,,1735382.00
2023-12-07,169.30,174.10,163.00,174.00,,4.82,,9034019.20
2023-12-10,177.00,190.00,177.00,188.00,,8.05,,2560773.60
2023-12-11,190.00,191.70,176.00,182.00,,-3.19,,19604702.00
2023-12-12,180.00,200.00,178.50,198.00,,8.79,,25837354.40
2023-12-13,201.00,202.90,187.00,191.50,,-3.28,,18273614.20
2023-12-14,194.00,201.20,185.50,197.90,,3.34,,16933884.70
2023-12-17,194.00,213.10,186.50,212.00,,7.12,,29666925.20
2023-12-18,213.10,216.20,200.00,202.20,,-4.62,,30368084.40
2023-12-19,198.20,210.00,198.20,206.20,,1.98,,20265875.20
2023-12-20,204.50,218.00,204.50,212.00,,2.81,,34038414.90
2023-12-21,216.20,216.20,202.00,204.00,,-3.77,,21178075.60
2023-12-24,200.00,212.00,199.10,204.00,,0,,23753830.20
2023-12-27,205.00,210.00,196.50,199.00,,-2.45,,21833885.50
2023-12-28,196.00,210.00,196.00,202.20,,1.61,,15479581.50
2024-01-01,202.20,207.00,196.00,197.00,,-2.57,,15532151.70
2024-01-02,200.00,200.00,190.20,192.00,,-2.54,,10499439.20
2024-01-03,190.00,205.00,190.00,202.00,,5.21,,15831538.10
2024-01-04,202.00,209.10,200.60,203.00,,0.5,,21491321.00
2024-01-07,207.00,218.20,200.00,212.00,,4.43,,46883758.10
2024-01-08,212.00,233.20,211.00,233.20,,10,,65604865.30
2024-01-09,237.80,254.00,228.00,236.00,,1.2,,81548783.30
2024-01-10,237.00,244.00,228.10,232.00,,-1.69,,37701950.80
2024-01-11,235.00,246.90,229.00,242.00,,4.31,,46075293.10
2024-01-14,243.00,250.90,237.00,239.00,,-1.24,,39856492.10
2024-01-16,243.00,260.10,238.00,243.50,,1.88,,50035494.10
2024-01-17,248.30,248.30,226.50,226.90,,-6.82,,53254827.40
2024-01-18,223.00,249.10,220.00,242.00,,6.65,,55156145.60
2024-01-21,242.00,254.80,238.20,238.90,,-1.28,,47057518.50
2024-01-22,235.00,247.70,231.00,233.00,,-2.47,,25249046.30
2024-01-23,229.10,239.90,229.10,233.90,,0.39,,15098743.10
2024-01-24,229.30,239.00,228.00,228.30,,-2.39,,16116299.30
2024-01-25,225.00,234.50,225.00,226.20,,-0.92,,11915221.00
2024-01-28,229.00,234.00,226.10,230.00,,1.68,,11251041.60
2024-01-29,234.00,238.00,228.00,228.00,,-0.87,,16909401.40
2024-01-30,230.00,239.70,230.00,238.50,,4.61,,23416398.70
2024-01-31,236.50,241.50,229.50,231.00,,-3.14,,15163631.90
2024-02-01,230.00,232.00,223.20,223.90,,-3.07,,17197309.70
2024-02-04,220.00,227.00,220.00,222.00,,-0.85,,7613320.10
2024-02-05,226.40,226.40,220.00,222.50,,0.23,,10941775.10
2024-02-06,220.00,229.20,218.20,223.00,,0.22,,7523345.50
2024-02-07,222.10,232.30,222.10,229.80,,3.05,,12530312.30
2024-02-08,233.00,242.90,226.00,238.00,,3.57,,36720597.40
2024-02-11,242.50,247.00,236.30,236.30,,-0.71,,35624285.20
2024-02-12,236.30,245.00,236.10,242.90,,2.79,,17904687.60
2024-02-13,239.00,247.70,234.30,238.50,,-1.81,,42738293.20
2024-02-14,234.00,246.90,234.00,237.50,,-0.42,,15116446.80
2024-02-15,233.50,245.00,233.50,238.10,,0.25,,23932570.80
2024-02-18,238.10,242.00,230.00,231.00,,-2.98,,19684988.20
2024-02-20,227.00,233.00,226.10,228.00,,-1.3,,18533213.90
2024-02-21,224.30,232.50,224.00,225.20,,-1.23,,12101084.10
2024-02-22,221.00,234.40,221.00,221.00,,-1.87,,17620044.50
2024-02-25,221.00,225.00,215.10,216.00,,-2.26,,12445887.00
2024-02-26,220.30,223.00,214.10,222.00,,2.78,,8130394.60
2024-02-27,218.50,222.80,216.20,220.60,,-0.63,,12132893.80
2024-02-28,225.00,225.00,214.00,217.00,,-1.63,,7376266.20
2024-02-29,213.00,216.00,207.10,208.00,,-4.15,,10711072.20
2024-03-03,212.10,212.10,203.00,209.00,,0.48,,7416902.60
2024-03-04,213.00,229.50,213.00,228.00,,9.09,,337034.20
2024-03-05,232.50,232.50,214.00,215.40,,-5.53,,19676022.50
2024-03-06,215.00,224.90,211.10,217.50,,0.97,,15022975.40
2024-03-07,217.50,226.00,217.00,221.00,,1.61,,12530021.20
2024-03-10,222.90,226.00,219.60,222.00,,0.45,,8841832.60
2024-03-12,226.40,227.00,220.00,224.00,,0.9,,10904179.00
2024-03-13,228.40,228.40,220.20,224.00,,0,,8561753.40
2024-03-14,223.50,231.00,222.00,225.50,,0.67,,16611775.20
