Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-01-29,325.00,328.00,309.00,315.10,,-3.05,,8254631.90
2023-01-30,309.00,320.90,305.00,308.00,,-2.25,,7254529.50
2023-01-31,302.00,324.00,297.00,309.00,,0.32,,7597704.00
2023-02-01,302.90,312.10,300.10,311.00,,0.65,,3938343.90
2023-02-02,305.20,310.00,300.90,300.90,,-3.25,,4424798.00
2023-02-05,300.00,306.00,292.00,299.60,,-0.43,,3491165.20
2023-02-06,294.00,301.00,294.00,297.00,,-0.87,,1819084.50
2023-02-07,292.00,315.00,288.00,312.00,,5.05,,7019606.10
2023-02-08,318.00,319.00,307.00,312.00,,0,,6554161.10
2023-02-09,305.90,316.00,303.60,316.00,,1.28,,3604421.00
2023-02-12,322.30,322.30,298.00,301.00,,-4.75,,5071153.30
2023-02-14,296.10,308.20,296.10,301.20,,0.07,,3892104.50
2023-02-15,298.00,303.90,292.40,299.90,,-0.43,,4490361.20
2023-02-16,295.10,304.90,290.10,297.00,,-0.97,,4312522.80
2023-02-20,291.50,302.00,286.00,294.00,,-1.01,,4817359.80
2023-02-22,290.50,320.00,290.50,318.70,,8.4,,14603621.00
2023-02-23,313.00,313.00,304.00,308.10,,-3.33,,10887849.50
2023-02-26,302.00,313.10,290.10,310.00,,0.62,,5921772.80
2023-02-27,303.80,312.10,302.00,310.00,,0,,6395006.60
2023-02-28,310.00,324.00,305.10,315.10,,1.65,,11116820.70
2023-03-01,312.00,317.90,303.00,309.70,,-1.71,,4285653.40
2023-03-02,303.60,313.00,303.60,309.00,,-0.23,,7854313.00
2023-03-05,302.90,310.00,300.00,304.00,,-1.62,,5538827.40
2023-03-07,298.10,310.00,298.10,309.80,,1.91,,1817674.00
2023-03-09,309.00,319.00,307.10,317.00,,2.32,,6498881.30
2023-03-12,319.00,319.00,304.10,305.30,,-3.69,,4791424.20
2023-03-13,299.20,309.60,299.20,308.50,,1.05,,3904589.50
2023-03-14,304.60,311.00,302.40,310.00,,0.49,,2120278.00
2023-03-15,306.00,310.00,304.10,304.70,,-1.71,,1177756.00
2023-03-16,310.70,310.70,300.00,303.10,,-0.53,,2176493.50
2023-03-19,303.10,309.00,300.10,307.90,,1.58,,2009591.00
2023-03-20,313.00,313.80,306.80,312.50,,1.49,,3638650.00
2023-03-22,310.00,314.00,303.90,308.00,,-1.44,,3734579.00
2023-03-23,302.20,306.00,297.00,306.00,,-0.65,,6663191.20
2023-03-26,312.00,312.00,294.00,297.90,,-2.65,,2158260.00
2023-03-27,292.00,306.00,292.00,306.00,,2.72,,2734856.00
2023-03-28,300.00,312.00,300.00,309.00,,0.98,,4707945.00
2023-03-29,303.00,308.90,300.00,301.50,,-2.43,,2348128.20
2023-03-30,301.00,307.00,295.00,299.80,,-0.56,,2946822.50
2023-04-02,299.80,302.20,291.20,297.00,,-0.93,,1794355.00
2023-04-03,291.10,302.90,284.00,292.00,,-1.68,,4179108.90
