Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2023-01-03,500.00,505.00,489.00,489.00,,-1.79,,64763747.70
2023-01-04,495.00,507.60,490.00,504.00,,3.07,,57016578.60
2023-01-05,514.00,545.00,502.00,543.70,,7.88,,214108487.70
2023-01-08,553.00,577.00,539.00,565.00,,3.92,,157105395.30
2023-01-09,575.00,607.00,561.20,600.00,,6.19,,206817458.70
2023-01-10,610.00,612.00,568.50,571.20,,-4.8,,181533281.00
2023-01-12,575.00,596.70,548.00,548.50,,-3.97,,178310822.60
2023-01-17,559.40,580.00,549.00,574.00,,4.65,,90402615.90
2023-01-18,585.00,619.00,585.00,594.00,,3.48,,357854539.70
2023-01-19,594.00,600.00,582.00,584.00,,-1.68,,123227868.50
2023-01-23,586.00,587.00,565.00,565.00,,-3.25,,113322737.00
2023-01-24,565.00,571.00,558.00,568.00,,0.53,,71747596.80
2023-01-25,575.00,584.00,567.10,574.90,,1.21,,62791565.90
2023-01-26,580.00,585.00,566.10,568.00,,-1.2,,86164769.40
2023-01-29,579.00,579.00,563.10,565.00,,-0.53,,61813387.10
2023-01-30,569.00,571.00,540.00,542.50,,-3.98,,104892807.90
2023-01-31,553.30,553.30,535.00,539.00,,-0.65,,192054587.40
2023-02-01,392.70,408.50,380.30,380.40,,-1.19,,49273955.30
2023-02-02,380.00,380.00,359.00,360.90,,-5.13,,38810438.70
2023-02-05,360.00,365.00,348.00,348.00,,-3.57,,22406458.10
2023-02-06,350.00,351.00,337.00,344.60,,-0.98,,23924808.50
2023-02-07,350.00,379.00,345.00,379.00,,9.98,,50838389.80
2023-02-08,386.50,396.00,376.00,383.00,,1.06,,61145144.10
2023-02-09,378.00,390.00,366.00,388.10,,1.33,,44051110.40
2023-02-12,390.00,390.00,367.00,370.00,,-4.66,,41611402.00
2023-02-14,372.00,374.00,360.00,362.00,,-2.16,,21832599.60
2023-02-15,355.00,373.00,355.00,362.50,,0.14,,15930408.30
2023-02-16,362.50,367.70,355.30,357.00,,-1.52,,14843678.20
2023-02-20,357.00,362.00,350.00,350.00,,-1.96,,14701537.10
2023-02-22,355.00,370.20,355.00,365.00,,4.29,,22015954.10
2023-02-23,365.00,365.00,355.00,358.00,,-1.92,,17256899.40
2023-02-26,351.00,362.70,339.10,361.00,,0.84,,26768874.90
2023-02-27,367.00,367.20,346.00,359.00,,-0.55,,19000634.80
2023-02-28,356.00,363.00,354.30,354.30,,-1.31,,8882864.60
2023-03-01,361.30,361.30,350.00,352.30,,-0.56,,7825747.10
2023-03-02,359.30,359.30,345.00,346.10,,-1.76,,10346365.70
2023-03-05,350.00,352.00,334.70,335.10,,-3.18,,16573593.50
2023-03-07,337.00,346.50,337.00,342.90,,2.33,,12937163.50
2023-03-09,348.00,357.00,348.00,355.00,,3.53,,11758783.30
2023-03-12,362.10,362.10,345.00,345.10,,-2.79,,16482318.30
2023-03-13,351.00,351.00,340.40,340.40,,-1.36,,7843921.00
2023-03-14,345.90,349.00,340.00,344.00,,1.06,,9505115.70
2023-03-15,350.00,350.00,341.20,344.00,,0,,4134183.40
