Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2019-03-06,107.00,110.00,107.00,110.00,,1.85,,485380.00
2019-03-07,108.00,114.00,108.00,112.00,,1.82,,141650.00
2019-03-10,110.00,112.00,109.00,109.00,,-2.68,,45990.00
2019-03-11,109.00,112.00,109.00,111.00,,1.83,,137840.00
2019-03-12,111.00,114.00,111.00,112.00,,0.9,,85630.00
2019-03-13,110.00,112.00,110.00,112.00,,0,,51202.00
2019-03-14,110.00,113.00,110.00,112.00,,0.9,,68000.00
2019-03-17,111.00,116.00,111.00,114.00,,1.79,,58960.00
2019-03-18,112.00,116.00,112.00,113.00,,-0.88,,230140.00
2019-03-19,113.00,113.00,111.00,112.00,,-0.88,,43510.00
2019-03-21,110.00,113.00,110.00,112.00,,0,,62440.00
2019-03-24,112.00,114.00,111.00,112.00,,0,,195040.00
2019-03-25,110.00,113.00,110.00,112.00,,0,,129030.00
2019-03-26,111.00,113.00,111.00,113.00,,0.89,,170890.00
2019-03-28,113.00,115.00,112.00,113.00,,0,,120870.00
2019-03-31,111.00,112.00,110.00,111.00,,-1.77,,122100.00
2019-04-01,110.00,113.00,109.00,111.00,,0,,127520.00
2019-04-02,110.00,112.00,109.00,110.00,,-0.9,,137510.00
2019-04-03,111.00,111.00,108.00,111.00,,0.91,,76360.00
2019-04-04,109.00,112.00,108.00,110.00,,-0.9,,93180.00
2019-04-07,108.00,110.00,106.00,110.00,,0,,163780.00
2019-04-08,110.00,116.00,108.00,116.00,,5.45,,161120.00
2019-04-09,114.00,114.00,108.00,109.00,,-6.03,,39590.00
2019-04-10,109.00,113.00,109.00,112.00,,2.75,,66040.00
2019-04-11,110.00,112.00,108.00,111.00,,-0.89,,147050.00
2019-04-15,110.00,111.00,109.00,109.00,,-1.8,,88880.00
2019-04-16,109.00,113.00,109.00,111.00,,1.83,,85990.00
2019-04-17,111.00,112.00,110.00,111.00,,0,,62960.00
2019-04-18,110.00,112.00,110.00,110.00,,-0.9,,58370.00
2019-04-21,108.00,113.00,108.00,111.00,,0.91,,123890.00
2019-04-22,110.00,113.00,110.00,111.00,,0,,732002.00
2019-04-23,109.00,112.00,109.00,111.00,,0,,76390.00
2019-04-24,109.00,112.00,109.00,111.00,,0,,81900.00
2019-04-25,109.00,109.00,108.00,109.00,,-1.8,,59920.00
2019-04-28,108.00,114.00,108.00,110.00,,0.92,,241050.00
2019-04-29,108.00,110.00,105.00,108.00,,-1.82,,719530.00
2019-04-30,106.00,115.00,106.00,113.00,,4.63,,316380.00
2019-05-02,112.00,118.00,112.00,115.00,,1.77,,487550.00
2019-05-05,113.00,113.00,109.00,111.00,,-3.48,,75290.00
2019-05-06,112.00,113.00,110.00,111.00,,0,,49930.00
2019-05-07,110.00,113.00,109.00,111.00,,0,,73460.00
2019-05-08,110.00,116.00,110.00,114.00,,2.7,,169870.00
2019-05-09,112.00,114.00,112.00,112.00,,-1.75,,29140.00
2019-05-12,110.00,116.00,109.00,115.00,,2.68,,245740.00
2019-05-13,114.00,116.00,113.00,114.00,,-0.87,,69820.00
2019-05-14,112.00,113.00,111.00,112.00,,-1.75,,50370.00
2019-05-15,110.00,110.00,108.00,109.00,,-2.68,,263350.00
2019-05-16,108.00,113.00,108.00,111.00,,1.83,,170140.00
2019-05-19,108.00,112.00,108.00,109.00,,-1.8,,50420.00
2019-05-20,108.00,112.00,107.00,110.00,,0.92,,104050.00
2019-05-21,109.00,113.00,109.00,113.00,,2.73,,63740.00
2019-05-22,111.00,121.00,111.00,117.00,,3.54,,822930.00
2019-05-23,115.00,116.00,112.00,113.00,,-3.42,,217230.00
2019-05-26,113.00,113.00,110.00,111.00,,-1.77,,67830.00
2019-05-27,111.00,115.00,111.00,111.00,,0,,221530.00
2019-05-28,109.00,110.00,107.00,109.00,,-1.8,,100480.00
2019-05-29,107.00,111.00,107.00,109.00,,0,,68310.00
2019-05-30,107.00,112.00,106.00,109.00,,0,,201270.00
2019-06-02,109.00,110.00,108.00,109.00,,0,,37030.00
2019-06-03,109.00,111.00,106.00,108.00,,-0.92,,24710.00
2019-06-04,106.00,109.00,106.00,109.00,,0.93,,410470.00
2019-06-06,110.00,110.00,105.00,107.00,,-1.83,,50160.00
2019-06-11,107.00,112.00,107.00,112.00,,5.66,,75590.00
2019-06-13,110.00,112.00,106.00,112.00,,0,,64280.00
2019-06-16,110.00,115.00,110.00,115.00,,2.68,,14780.00
2019-06-17,105.00,113.00,105.00,113.00,,-1.74,,38590.00
2019-06-18,105.00,109.00,105.00,107.00,,-5.31,,54570.00
2019-06-19,105.00,110.00,105.00,110.00,,2.8,,386110.00
2019-06-20,108.00,112.00,106.00,112.00,,1.82,,50660.00
2019-06-23,110.00,110.00,110.00,110.00,,-1.79,,55000.00
2019-06-24,108.00,108.00,106.00,106.00,,-3.64,,53420.00
2019-06-25,106.00,108.00,106.00,107.00,,0.94,,24470.00
2019-06-26,107.00,108.00,106.00,106.00,,-0.93,,55230.00
2019-06-27,106.00,110.00,106.00,106.00,,0,,168150.00
2019-06-30,105.00,107.00,105.00,105.00,,-0.94,,102160.00
2019-07-01,105.00,107.00,104.00,107.00,,1.9,,52255.00
2019-07-02,106.00,106.00,105.00,105.00,,-1.87,,30530.00
2019-07-03,103.00,106.00,103.00,105.00,,0,,73490.00
2019-07-04,105.00,105.00,103.00,105.00,,0,,30310.00
2019-07-07,103.00,105.00,102.00,103.00,,-1.9,,29760.00
2019-07-08,102.00,104.00,102.00,102.00,,-0.97,,87088.00
2019-07-09,102.00,104.00,102.00,104.00,,1.96,,35050.00
2019-07-10,102.00,103.00,102.00,102.00,,-1.92,,24630.00
2019-07-11,102.00,103.00,102.00,102.00,,0,,243860.00
2019-07-14,101.00,108.00,101.00,108.00,,5.88,,62338.00
2019-07-15,106.00,109.00,106.00,107.00,,-0.93,,128900.00
2019-07-16,105.00,110.00,101.00,110.00,,2.8,,283228.00
2019-07-17,112.00,112.00,107.00,108.00,,-1.82,,40060.00
2019-07-18,108.00,109.00,107.00,107.00,,-0.93,,15090.00
2019-07-21,110.00,110.00,110.00,110.00,,2.8,,1100.00
2019-07-22,108.00,110.00,106.00,108.00,,-1.82,,142480.00
2019-07-23,106.00,106.00,104.00,105.00,,-2.78,,25050.00
2019-07-24,104.00,108.00,104.00,107.00,,1.9,,62230.00
2019-07-25,105.00,105.00,104.00,104.00,,-2.8,,72830.00
2019-07-28,105.00,105.00,103.00,103.00,,-0.96,,44360.00
2019-07-29,105.00,107.00,103.00,103.00,,0,,87930.00
2019-07-30,102.00,106.00,102.00,104.00,,0.97,,33430.00
2019-07-31,102.00,107.00,102.00,107.00,,2.88,,169662.00
2019-08-01,108.00,110.00,102.00,104.00,,-2.8,,81550.00
2019-08-04,102.00,104.00,102.00,103.00,,-0.96,,97252.00
2019-08-05,103.00,104.00,103.00,103.00,,0,,31970.00
2019-08-06,103.00,105.00,103.00,103.00,,0,,85190.00
2019-08-07,102.00,105.00,102.00,104.00,,0.97,,23750.00
2019-08-08,103.00,104.00,101.00,102.00,,-1.92,,38970.00
2019-08-11,101.00,102.00,101.00,101.00,,-0.98,,75130.00
2019-08-12,100.00,103.00,100.00,101.00,,0,,54550.00
2019-08-13,101.00,103.00,101.00,102.00,,0.99,,50550.00
2019-08-14,101.00,103.00,101.00,102.00,,0,,54800.00
2019-08-15,100.00,102.00,100.00,101.00,,-0.98,,55160.00
2019-08-18,101.00,102.00,100.00,102.00,,0.99,,60570.00
2019-08-19,100.00,101.00,100.00,100.00,,-1.96,,67100.00
2019-08-20,98.00,102.00,98.00,102.00,,2,,34560.00
2019-08-21,100.00,102.00,99.00,101.00,,-0.98,,60880.00
2019-08-22,99.00,102.00,99.00,102.00,,0.99,,27970.00
2019-08-25,100.00,102.00,99.00,102.00,,0,,51210.00
2019-08-26,98.00,102.00,98.00,100.00,,-1.96,,50230.00
2019-08-27,98.00,100.00,97.00,99.00,,-1,,27660.00
2019-08-28,99.00,100.00,98.00,100.00,,1.01,,29840.00
2019-08-29,98.00,100.00,98.00,99.00,,-1,,16920.00
2019-09-01,98.00,99.00,98.00,98.00,,-1.01,,30400.00
2019-09-02,98.00,98.00,94.00,94.00,,-4.08,,89720.00
2019-09-03,94.00,97.00,93.00,97.00,,3.19,,63250.00
2019-09-04,96.00,97.00,95.00,97.00,,0,,39250.00
2019-09-05,96.00,98.00,96.00,97.00,,0,,175720.00
2019-09-08,98.00,99.00,96.00,96.00,,-1.03,,32930.00
2019-09-09,97.00,99.00,97.00,98.00,,2.08,,42930.00
2019-09-10,97.00,100.00,97.00,97.00,,-1.02,,71910.00
2019-09-11,96.00,98.00,95.00,97.00,,0,,37610.00
2019-09-15,97.00,97.00,96.00,96.00,,-2.04,,41600.00
2019-09-16,97.00,97.00,93.00,94.00,,-2.08,,33040.00
2019-09-17,93.00,94.00,92.00,94.00,,0,,61880.00
2019-09-18,93.00,94.00,93.00,94.00,,0,,31930.00
2019-09-19,93.00,94.00,92.00,93.00,,-1.06,,31610.00
2019-09-22,93.00,94.00,92.00,92.00,,-1.08,,24180.00
