Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-09,503.90,510.00,492.00,500.00,,1.11,,3731817.30
2024-05-12,500.00,507.00,500.00,507.00,,1.4,,6262940.80
2024-05-13,500.00,516.00,500.00,504.40,,-0.51,,3841695.70
2024-05-14,510.00,514.00,503.80,508.00,,0.71,,3322829.30
2024-05-15,508.00,520.00,490.00,503.00,,-0.98,,17549394.80
2024-05-16,493.00,504.00,493.00,493.50,,-1.89,,4924509.20
2024-05-19,503.30,530.00,496.10,518.00,,4.96,,14238008.90
2024-05-20,518.00,527.90,508.00,513.90,,-0.79,,9105192.30
2024-05-21,506.00,523.50,506.00,520.40,,1.26,,5921546.50
2024-05-22,524.10,524.10,507.70,508.40,,-2.31,,7951226.40
2024-05-26,508.00,525.00,500.50,507.00,,-0.28,,7080734.80
2024-05-27,504.00,512.00,500.20,509.00,,0.39,,4599342.90
2024-05-29,501.10,518.00,499.20,500.00,,-1.77,,5299356.30
2024-05-30,499.00,510.00,491.00,499.50,,-0.1,,5572460.40
2024-06-02,509.00,509.00,498.90,505.00,,1.1,,3884538.40
2024-06-03,514.00,514.00,500.10,501.00,,-0.79,,4234736.10
2024-06-04,501.00,508.40,497.00,504.50,,0.7,,5386036.20
2024-06-05,505.00,513.00,496.00,503.00,,-0.3,,3578071.30
2024-06-06,496.40,506.00,495.10,499.00,,-0.8,,5001749.20
2024-06-09,495.00,504.00,494.00,496.00,,-0.6,,4470723.50
2024-06-10,491.20,500.00,491.20,495.00,,-0.2,,4315075.90
2024-06-11,504.00,507.00,490.10,502.70,,1.56,,7345112.50
2024-06-12,512.00,515.00,500.00,504.20,,0.3,,8166126.80
2024-06-13,505.00,510.00,501.00,504.40,,0.04,,11004428.30
2024-06-16,507.00,512.00,501.00,502.30,,-0.42,,5568829.70
2024-06-18,495.80,511.00,495.60,503.00,,0.14,,4576262.00
2024-06-19,493.00,503.00,493.00,498.50,,-0.89,,2761851.40
2024-06-20,505.00,505.00,494.90,495.10,,-0.68,,3554478.70
2024-06-23,485.20,504.00,485.20,494.00,,-0.22,,7860390.60
2024-06-24,484.20,498.50,484.20,493.00,,-0.2,,4406848.80
2024-06-25,490.80,502.00,490.80,495.00,,0.41,,6407810.00
2024-06-26,485.10,504.00,485.10,490.50,,-0.91,,2179380.60
2024-06-27,500.30,500.30,485.20,486.40,,-0.84,,5082562.50
2024-06-30,486.40,490.00,482.20,485.00,,-0.29,,5626183.20
2024-07-01,477.10,495.00,477.10,490.00,,1.03,,6081408.70
2024-07-02,499.00,519.80,494.00,500.00,,2.04,,8629772.40
2024-07-03,500.00,503.00,494.00,496.10,,-0.78,,3729081.30
2024-07-04,496.00,520.20,496.00,511.50,,3.1,,22173197.00
2024-07-07,521.50,535.00,517.00,531.90,,3.99,,26955931.70
2024-07-08,542.50,542.50,520.40,522.00,,-1.86,,12458826.30
2024-07-09,520.00,541.60,520.00,538.00,,3.07,,14185117.20
2024-07-10,536.90,541.00,533.10,536.00,,-0.37,,10494789.30
2024-07-11,545.00,577.00,545.00,574.00,,7.09,,56186573.50
2024-07-14,585.40,608.60,574.00,580.00,,1.05,,18285793.10
2024-07-15,591.00,591.00,555.70,564.10,,-2.74,,27564867.30
2024-07-16,561.00,582.00,553.00,580.00,,2.82,,31328734.50
2024-07-17,579.00,589.00,568.00,582.00,,0.34,,21242477.90
2024-07-18,590.00,593.00,571.00,572.10,,-1.7,,44071171.50
2024-07-21,580.00,595.00,575.00,590.10,,3.15,,40353003.70
2024-07-22,590.10,601.00,575.20,592.00,,0.32,,20597760.00
2024-07-23,599.90,625.90,585.00,617.10,,4.24,,39823054.60
2024-07-24,628.00,628.00,589.00,606.00,,-1.8,,37918707.90
2024-07-25,606.00,610.00,593.00,600.00,,-0.99,,32117261.20
2024-07-28,612.00,622.00,588.00,608.10,,1.35,,16339212.00
2024-07-29,609.00,610.00,588.10,589.20,,-3.11,,30086766.90
2024-07-30,583.00,605.00,583.00,594.00,,0.81,,17258338.90
2024-07-31,604.80,622.00,600.00,612.00,,3.03,,42486544.70
2024-08-01,614.00,664.00,613.10,644.00,,5.23,,80209332.90
2024-08-05,646.00,671.00,645.10,661.00,,2.64,,49137412.00
2024-08-06,665.00,675.00,605.00,608.00,,-8.02,,56927490.20
2024-08-07,607.00,635.00,600.00,634.60,,4.38,,30944138.10
2024-08-08,647.20,647.20,618.00,631.00,,-0.57,,24397538.90
2024-08-11,641.90,677.00,633.00,674.00,,6.81,,60308325.80
2024-08-12,674.00,700.00,674.00,686.10,,1.8,,67057668.60
2024-08-13,699.00,701.00,675.00,679.00,,-1.03,,58747998.40
2024-08-14,685.00,685.00,660.00,670.00,,-1.33,,30395001.60
2024-08-15,670.00,675.00,660.00,669.00,,-0.15,,41286873.40
2024-08-18,675.00,719.00,666.10,691.00,,3.29,,94065889.00
2024-08-21,704.80,732.20,695.00,703.00,,1.74,,82946839.50
2024-08-22,700.00,710.00,692.00,693.00,,-1.42,,42978727.80
2024-08-25,706.80,719.90,661.00,663.00,,-4.33,,100022023.70
2024-08-27,676.20,676.20,631.50,632.00,,-4.68,,38255276.10
2024-08-28,620.00,651.00,610.00,620.00,,-1.9,,24790585.00
2024-08-29,620.00,632.10,608.00,610.00,,-1.61,,23218902.30
2024-09-01,600.00,624.00,590.00,598.00,,-1.97,,17054669.60
2024-09-02,590.00,629.30,590.00,626.50,,4.77,,14999590.10
2024-09-03,631.00,647.00,620.60,647.00,,3.27,,26390574.00
2024-09-04,659.90,659.90,618.00,618.00,,-4.48,,20863525.40
2024-09-05,610.50,628.00,610.00,625.00,,1.13,,13805798.80
2024-09-08,630.00,634.90,608.00,614.00,,-1.76,,16092052.80
2024-09-09,614.00,615.00,594.00,595.00,,-3.09,,19574003.10
2024-09-10,600.00,612.00,590.00,590.00,,-0.84,,9799462.20
2024-09-11,591.00,598.00,583.50,585.00,,-0.85,,7076262.50
2024-09-12,594.90,603.80,583.10,602.00,,2.91,,10358021.60
2024-09-15,604.00,610.00,585.00,585.00,,-2.82,,16415194.40
2024-09-16,596.70,596.70,570.00,572.00,,-2.22,,9152633.10
2024-09-18,583.40,583.40,568.00,570.00,,-0.35,,6435366.20
2024-09-22,581.40,589.00,567.00,573.00,,0.53,,8499368.30
2024-09-23,584.40,584.40,565.20,570.00,,-0.52,,7122774.50
2024-09-24,570.00,575.00,563.20,565.00,,-0.88,,8879686.50
2024-09-25,566.00,575.00,555.50,567.00,,0.35,,7049972.90
2024-09-26,560.20,576.00,560.20,565.00,,-0.35,,9031929.20
2024-09-29,565.00,568.00,556.50,568.00,,0.53,,7078468.10
2024-09-30,563.00,583.00,563.00,583.00,,2.64,,6250636.20
2024-10-01,583.10,605.00,583.10,605.00,,3.77,,20307386.80
2024-10-02,561.00,570.00,555.00,555.00,,0.91,,13740088.40
2024-10-06,548.40,571.00,548.20,570.00,,2.7,,7687677.50
2024-10-07,575.00,575.00,565.00,572.40,,0.42,,4593264.60
2024-10-08,564.10,583.80,564.10,570.00,,-0.42,,4535056.20
2024-10-09,581.30,581.30,560.00,569.00,,-0.18,,835977.00
2024-10-15,571.00,571.00,560.00,567.70,,-0.23,,2080256.80
2024-10-16,565.00,576.00,565.00,572.50,,0.85,,2015694.70
2024-10-17,567.50,579.90,567.50,572.60,,0.02,,7527500.60
2024-10-20,567.00,570.00,561.00,561.00,,-2.03,,11340822.10
2024-10-21,561.00,561.00,546.00,557.00,,-0.71,,10882493.20
2024-10-22,545.90,568.00,545.90,561.00,,0.72,,7685935.60
2024-10-23,549.80,562.00,549.80,562.00,,0.18,,6987033.70
2024-10-24,551.50,560.00,551.50,555.30,,-1.19,,3656067.80
2024-10-27,545.00,556.00,545.00,550.10,,-0.94,,2583790.40
2024-10-28,550.00,560.00,545.10,560.00,,1.8,,1974617.30
2024-10-29,555.50,570.80,555.50,570.00,,1.79,,5352797.30
2024-10-30,579.90,580.00,560.30,572.00,,0.35,,3259512.10
2024-11-05,566.30,577.00,566.00,575.00,,0.52,,7126304.60
2024-11-06,567.00,575.00,566.00,572.80,,-0.38,,2135512.30
2024-11-10,561.50,591.00,561.50,588.00,,2.65,,6805961.30
2024-11-11,596.70,600.00,585.00,588.00,,0,,13176165.70
2024-11-12,580.50,592.10,577.40,584.80,,-0.54,,4251547.70
2024-11-13,575.00,585.00,575.00,580.00,,-0.82,,2612933.80
2024-11-14,575.10,586.00,571.00,574.10,,-1.02,,6980454.20
2024-11-17,585.00,589.00,570.00,570.00,,-0.71,,7958247.10
2024-11-19,560.40,579.00,560.00,562.00,,-1.4,,5688686.40
2024-11-20,560.10,567.00,557.30,560.50,,-0.27,,4856225.90
2024-11-21,560.50,565.40,555.00,555.00,,-0.98,,9709401.40
