Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2024-05-30,841.00,848.00,780.00,789.90,,-5.96,,25784037.30
2024-06-02,785.00,834.00,764.00,820.00,,3.81,,49889347.20
2024-06-03,820.00,889.00,816.00,837.00,,2.07,,44143205.20
2024-06-04,833.00,844.00,815.00,827.80,,-1.1,,28010997.60
2024-06-05,816.00,830.00,805.00,817.00,,-1.3,,19792875.30
2024-06-06,815.00,849.90,810.30,836.10,,2.34,,26770875.40
2024-06-09,850.00,880.00,836.20,856.90,,2.49,,42561960.00
2024-06-10,865.00,867.00,838.00,838.00,,-2.21,,34446743.60
2024-06-11,854.00,855.00,826.00,828.10,,-1.18,,19783349.40
2024-06-12,835.00,877.00,835.00,872.00,,5.3,,40920071.00
2024-06-13,876.20,928.20,875.00,900.00,,3.21,,56752296.60
2024-06-16,895.00,904.70,855.00,866.00,,-3.78,,26254636.40
2024-06-18,870.00,892.50,848.70,866.00,,0,,39555766.20
2024-06-19,848.70,889.00,848.70,869.00,,0.35,,18281601.40
2024-06-20,858.10,877.50,841.00,859.90,,-1.05,,16518568.60
2024-06-23,843.10,860.00,832.00,832.00,,-3.24,,14907248.10
2024-06-24,832.00,855.00,830.00,844.00,,1.44,,14694688.00
2024-06-25,855.00,867.00,835.00,835.50,,-1.01,,14415023.60
2024-06-26,840.00,899.00,831.00,877.00,,4.97,,40174308.90
2024-06-27,860.40,882.00,855.00,855.00,,-2.51,,8797557.40
2024-06-30,837.90,915.00,837.90,889.00,,3.98,,62757028.50
2024-07-01,895.00,895.00,867.30,872.00,,-1.91,,19929243.50
2024-07-02,889.40,935.00,872.00,893.00,,2.41,,19096131.40
2024-07-03,892.90,915.00,857.70,892.00,,-0.11,,34550858.50
2024-07-04,892.00,920.00,888.00,897.00,,0.56,,35348706.20
2024-07-07,897.00,922.00,882.10,898.90,,0.21,,35453127.80
2024-07-08,881.10,915.00,872.10,880.00,,-2.1,,22150788.10
2024-07-09,862.60,897.30,862.60,877.00,,-0.34,,24108512.00
2024-07-10,877.00,905.00,872.10,880.00,,0.34,,35759673.10
2024-07-11,893.00,915.00,882.10,912.00,,3.64,,37730033.20
2024-07-14,930.20,965.00,917.00,937.00,,2.74,,35627847.50
2024-07-15,940.00,950.00,896.10,898.00,,-4.16,,46940688.00
2024-07-16,891.00,925.00,891.00,923.00,,2.78,,24708894.30
2024-07-17,923.00,948.60,905.10,939.90,,1.83,,36150787.60
2024-07-18,921.20,965.00,921.20,926.20,,-1.46,,50068560.20
2024-07-21,935.00,955.00,919.00,928.00,,0.19,,45115948.80
2024-07-22,926.20,1000.00,921.00,981.00,,5.71,,65307057.40
2024-07-23,1000.50,1079.10,1000.00,1079.10,,10,,53048230.90
2024-07-24,1100.00,1120.00,1029.00,1056.00,,-2.14,,56005498.20
2024-07-25,1050.00,1050.00,1023.20,1025.00,,-2.94,,47949718.50
2024-07-28,1045.00,1070.00,1016.10,1051.00,,2.54,,38359546.20
2024-07-29,1050.00,1074.00,1027.00,1027.00,,-2.28,,47780685.00
2024-07-30,1015.50,1129.70,1015.50,1129.70,,10,,78178628.50
2024-07-31,1140.00,1242.60,1135.00,1242.60,,9.99,,68257821.00
2024-08-01,1242.60,1264.00,1180.00,1180.00,,-5.04,,78487512.00
2024-08-05,1200.00,1250.00,1130.00,1220.00,,3.39,,79364040.60
2024-08-06,1239.00,1260.00,1098.00,1100.00,,-9.84,,80072858.20
2024-08-07,1100.00,1150.00,1090.00,1140.00,,3.64,,28731731.80
2024-08-08,1154.00,1200.00,1120.10,1126.00,,-1.23,,40170445.90
2024-08-11,1138.00,1238.50,1138.00,1230.00,,9.24,,61587263.10
