Date,Open,High,Low,Close,Change,Percent_Change,Volume,Turnover
2021-01-13,474.00,511.00,474.00,511.00,,9.89,,237091.00
2021-01-17,521.00,562.00,521.00,562.00,,9.98,,4031070.00
2021-01-18,573.00,618.00,573.00,618.00,,9.96,,3342600.00
2021-01-19,630.00,679.00,630.00,679.00,,9.87,,19517920.00
2021-01-20,692.00,746.00,692.00,746.00,,9.87,,7677602.00
2021-01-21,783.00,783.00,672.00,696.00,,-6.7,,7958314.00
2021-01-24,696.00,696.00,627.00,627.00,,-9.91,,4347771.00
2021-01-25,596.00,689.00,565.00,660.00,,5.26,,7619442.00
2021-01-26,670.00,687.00,637.00,648.00,,-1.82,,3023827.00
2021-01-27,655.00,655.00,625.00,640.00,,-1.23,,4416749.00
2021-01-28,650.00,675.00,640.00,640.00,,0,,1870015.00
2021-01-31,672.00,704.00,640.00,677.00,,5.78,,8969897.00
2021-02-01,689.00,690.00,663.00,677.00,,0,,2183933.00
2021-02-02,690.00,690.00,657.00,661.00,,-2.36,,1144325.00
2021-02-03,649.00,652.00,625.00,632.00,,-4.39,,4215445.00
2021-02-04,663.00,663.00,625.00,645.00,,2.06,,1567545.00
2021-02-07,633.00,645.00,625.00,627.00,,-2.79,,2908804.00
2021-02-08,625.00,625.00,616.00,618.00,,-1.44,,2717813.00
2021-02-09,607.00,618.00,605.00,607.00,,-1.78,,2470555.00
2021-02-10,610.00,618.00,596.00,606.00,,-0.66,,2854542.00
2021-02-11,594.00,605.00,593.00,599.00,,-1.16,,1798032.00
2021-02-14,595.00,595.00,568.00,580.00,,-3.17,,1620025.00
2021-02-15,591.00,637.00,568.00,611.00,,5.34,,3159490.00
2021-02-16,615.00,615.00,599.00,603.00,,-1.31,,1157813.00
2021-02-17,615.00,616.00,590.00,602.00,,-0.17,,1314210.00
2021-02-18,602.00,622.00,590.00,593.00,,-1.5,,1062780.00
2021-02-21,590.00,607.00,586.00,607.00,,2.36,,528970.00
2021-02-22,598.00,605.00,595.00,604.00,,-0.49,,1032125.00
2021-02-23,593.00,600.00,580.00,585.00,,-3.15,,707105.00
2021-02-24,596.00,610.00,592.00,599.00,,2.39,,824705.00
2021-02-25,610.00,610.00,578.00,580.00,,-3.17,,1273420.00
2021-02-28,580.00,591.00,571.00,578.00,,-0.34,,433161.00
2021-03-01,580.00,608.00,570.00,591.00,,2.25,,688904.00
2021-03-02,583.00,583.00,562.00,575.00,,-2.71,,619358.00
2021-03-03,580.00,580.00,545.00,550.00,,-4.35,,1207025.00
2021-03-04,550.00,561.00,550.00,555.00,,0.91,,903335.00
